20230701	17:40:27	8f7a3a93-7d28-41ab-9716-349da4bb2a46	POST	undefined	/auth
20230704	02:32:17	a2f1d56b-96b6-4692-87c9-f08a486a2e97	GET	http://localhost:3000	/teachers
20230704	02:32:17	f217cbd0-476d-49b2-a3df-bfa50c23b7e0	GET	http://localhost:3000	/teachers
20230704	02:32:17	e76ff042-a85c-4e51-9a6f-eacb70137679	GET	http://localhost:3000	/teachers
20230704	02:32:17	3e4137b7-f517-465a-8298-baa4c41f5394	GET	http://localhost:3000	/teachers
20230704	02:32:17	e668e517-45a5-4670-903e-1046f9e14610	GET	http://localhost:3000	/teachers
20230704	02:32:17	33ed7873-884f-4a2d-ae8b-bb47cc856522	GET	http://localhost:3000	/teachers
20230704	02:32:17	ef550ac8-ec13-4783-bca7-87544de987cd	GET	http://localhost:3000	/teachers
20230704	02:32:17	e184ef31-e626-4eef-8a36-9530b1e4bed4	GET	http://localhost:3000	/teachers
20230704	02:32:17	b0280c0a-6f31-40ca-8f2a-5d33a7f4aa14	GET	http://localhost:3000	/teachers
20230704	02:32:17	32e682ba-83ac-4a9a-8493-c74a95cef494	GET	http://localhost:3000	/teachers
20230704	02:32:17	da9196c7-9066-453c-8bed-100c605022b2	GET	http://localhost:3000	/teachers
20230704	02:32:17	caf2e84e-bd25-4f92-8f85-bd1f2d67c602	GET	http://localhost:3000	/teachers
20230704	02:32:17	23363b86-a0d9-405a-be6e-642fd9c4a044	GET	http://localhost:3000	/teachers
20230704	02:32:18	421fde32-66bc-488d-a0b9-c3a379378d88	GET	http://localhost:3000	/teachers
20230704	02:32:18	dbd8aa7f-ddef-4921-a1c7-957d032cd9f0	GET	http://localhost:3000	/teachers
20230704	02:32:18	aefa956c-719d-4df2-bd7d-c848d74a758d	GET	http://localhost:3000	/teachers
20230704	02:32:18	45f7fd47-8f30-4308-9ac6-ddbcc1b7f44b	GET	http://localhost:3000	/teachers
20230704	02:32:18	88fbcf56-b19e-4b80-9186-a39f20dfd209	GET	http://localhost:3000	/teachers
20230704	02:32:18	2ca2c7f7-f778-4389-bf07-b5fb6bd7cbc9	GET	http://localhost:3000	/teachers
20230704	02:32:18	761ecb09-e287-4adf-a0f9-0f825c8426f7	GET	http://localhost:3000	/teachers
20230704	02:32:18	2e55948f-28fd-40a0-8291-2c03fdf1d7a3	GET	http://localhost:3000	/teachers
20230704	02:32:18	59110b18-17f4-4766-b00d-893dc41270b1	GET	http://localhost:3000	/teachers
20230704	02:32:18	bdd16c2f-50f2-4294-8a01-0b24f8443b5f	GET	http://localhost:3000	/teachers
20230704	02:32:18	6934f300-213d-46af-9c81-9dde378e979c	GET	http://localhost:3000	/teachers
20230704	02:32:18	58983587-316b-47db-83e9-9eb36ca50d17	GET	http://localhost:3000	/teachers
20230704	02:32:18	089c4f02-4a9c-4f71-a2f3-7160d2e39e68	GET	http://localhost:3000	/teachers
20230704	02:32:18	b16d25ee-38c9-466b-9b1d-0c57309a62c7	GET	http://localhost:3000	/teachers
20230704	02:32:18	fdc49e1f-9d52-477c-b896-9332a75cf815	GET	http://localhost:3000	/teachers
20230704	02:32:18	82ac5339-56b9-4d56-a5be-5140d5950266	GET	http://localhost:3000	/teachers
20230704	02:32:18	890542e8-9a90-42cb-8138-8ee4dde7bb1a	GET	http://localhost:3000	/teachers
20230704	02:32:18	a3877c54-8529-425e-aebe-858f1331fa65	GET	http://localhost:3000	/teachers
20230704	02:32:18	d76d75c9-e18d-4a06-b0a2-c36c384628b0	GET	http://localhost:3000	/teachers
20230704	02:32:18	bdd3c386-4b7e-4288-979c-04a720b69f74	GET	http://localhost:3000	/teachers
20230704	02:32:18	ed0e7acb-e100-44df-829b-f2820c45a340	GET	http://localhost:3000	/teachers
20230704	02:32:18	ef1305b5-d025-43a8-9793-416c40d7c57d	GET	http://localhost:3000	/teachers
20230704	02:32:18	f3f5d334-f478-4526-b7f8-8e85f3d1cdfd	GET	http://localhost:3000	/teachers
20230704	02:32:18	859000df-32af-4b56-a15d-887c52e16556	GET	http://localhost:3000	/teachers
20230704	02:32:18	a3ee904d-0246-40ea-9489-e594e6426185	GET	http://localhost:3000	/teachers
20230704	02:32:19	0268098d-fa05-45b7-8f07-316b3ebbe220	GET	http://localhost:3000	/teachers
20230704	02:32:19	daa418e8-ce0e-4a1a-9843-b7a9bb2c0d66	GET	http://localhost:3000	/teachers
20230704	02:32:19	e52a427b-95d2-43e2-9866-ab94abf6691a	GET	http://localhost:3000	/teachers
20230704	02:32:19	72f10ed8-a807-4b8c-808d-07f25ad55ef4	GET	http://localhost:3000	/teachers
20230704	02:32:19	aa84344a-49ea-47f2-b634-e347416b9bf2	GET	http://localhost:3000	/teachers
20230704	02:32:19	287f451b-6b78-45a1-a27a-d0b57bd402cf	GET	http://localhost:3000	/teachers
20230704	02:32:19	3410e346-23cd-484c-a81a-d22a7d9128ec	GET	http://localhost:3000	/teachers
20230704	02:32:19	021ca53a-3b3b-4105-b9c5-d0816f8c6e91	GET	http://localhost:3000	/teachers
20230704	02:32:19	9844c982-e510-4164-b1a1-63c146866283	GET	http://localhost:3000	/teachers
20230704	02:32:19	c5f5e5b8-b422-45ba-89af-d879de5d83eb	GET	http://localhost:3000	/teachers
20230704	02:32:19	4fcbd6a5-fa35-4cb7-b82b-c2847e5d8b80	GET	http://localhost:3000	/teachers
20230704	02:32:19	1dfd4f7f-2c4e-4371-9542-4301df030df7	GET	http://localhost:3000	/teachers
20230704	02:32:19	177f0908-29f3-4ae5-95b6-f8b965618a0a	GET	http://localhost:3000	/teachers
20230704	02:32:19	5ddc9e66-8772-4445-a0dd-e5221d28aa65	GET	http://localhost:3000	/teachers
20230704	02:32:19	cd5e61f0-9589-4fd5-b762-d5c632d61825	GET	http://localhost:3000	/teachers
20230704	02:32:19	ff977e88-580f-459f-9dad-8dc563d29a97	GET	http://localhost:3000	/teachers
20230704	02:32:19	f768dc9b-f476-4478-8526-ba28f24b3769	GET	http://localhost:3000	/teachers
20230704	02:32:19	68e723e7-a291-4bf4-8e5e-d1ee6ebbeab4	GET	http://localhost:3000	/teachers
20230704	02:32:19	ef702b83-22c2-48fc-8861-3f67dbcf05a5	GET	http://localhost:3000	/teachers
20230704	02:32:19	3b579a11-64d5-4e86-8054-7fa379e23c4e	GET	http://localhost:3000	/teachers
20230704	02:32:19	0621f26f-66d2-4d0d-84d3-b3d90a9adfab	GET	http://localhost:3000	/teachers
20230704	02:32:19	64bc41c6-3a25-4c93-902f-b10b281756fd	GET	http://localhost:3000	/teachers
20230704	02:32:19	7a9d0568-3d8b-4d5e-abcd-d9696944b2cb	GET	http://localhost:3000	/teachers
20230704	02:32:19	7ef1585e-3d0b-4794-8ce5-b09f6727a28a	GET	http://localhost:3000	/teachers
20230704	02:32:19	a235e84b-3c4d-4071-8da3-633fc0d1e633	GET	http://localhost:3000	/teachers
20230704	02:32:19	38e11608-3414-48b0-90fa-64114dba7cfc	GET	http://localhost:3000	/teachers
20230704	02:32:20	ec0f5ce3-55af-4bf4-ab6c-99667fdb1911	GET	http://localhost:3000	/teachers
20230704	02:32:20	6450a20d-bb7d-4ff2-8b3f-8d916cd423cd	GET	http://localhost:3000	/teachers
20230704	02:32:20	8c24f5b4-f0ad-4748-b1a4-a28d48cf4b76	GET	http://localhost:3000	/teachers
20230704	02:32:20	67eb5d62-831f-43b9-a82b-a80476db8825	GET	http://localhost:3000	/teachers
20230704	02:32:20	223b2646-8e26-4dc6-877f-05f0f0b96295	GET	http://localhost:3000	/teachers
20230704	02:32:20	f7b8f8e4-2dfe-4166-95e7-5d6fc8571bd7	GET	http://localhost:3000	/teachers
20230704	02:32:20	1c67c7ec-09df-491e-b140-45ef0bd97a79	GET	http://localhost:3000	/teachers
20230704	02:32:20	abaf2237-41e4-48a7-a1af-868c5df7f61f	GET	http://localhost:3000	/teachers
20230704	02:32:20	b82249d0-0c82-42ee-aa82-cf27b701304e	GET	http://localhost:3000	/teachers
20230704	02:32:20	882080c3-8178-44e2-9a06-c259550468b9	GET	http://localhost:3000	/teachers
20230704	02:32:20	0cd36cb6-1dcf-419a-ba0a-febaf2b5779e	GET	http://localhost:3000	/teachers
20230704	02:32:20	a8a294f7-e243-4391-a171-254ef9736f08	GET	http://localhost:3000	/teachers
20230704	02:32:20	9dcd0b78-f7c2-4219-b5dd-6bb3e1fda497	GET	http://localhost:3000	/teachers
20230704	02:32:20	58988a3d-69eb-4945-82ca-976af6456753	GET	http://localhost:3000	/teachers
20230704	02:32:20	fb55a58f-3b57-40ff-8034-c7c92b3c88e2	GET	http://localhost:3000	/teachers
20230704	02:32:20	5b1aaa10-8548-4b1a-833a-b96e8bcfc849	GET	http://localhost:3000	/teachers
20230704	02:32:20	1e133a90-cdcb-4f3c-8817-480ad88ba8e4	GET	http://localhost:3000	/teachers
20230704	02:32:20	824e2812-38c3-4a68-995e-aa2dfd4fc9ee	GET	http://localhost:3000	/teachers
20230704	02:32:20	9bf439fd-3c56-4c10-8aa7-6bf1ab496416	GET	http://localhost:3000	/teachers
20230704	02:32:20	b3a0b99b-1cc4-4a74-9844-6187c0a2816a	GET	http://localhost:3000	/teachers
20230704	02:32:20	96c1e70d-5c7d-4c84-96b6-ef17466bd874	GET	http://localhost:3000	/teachers
20230704	02:32:20	f01329d5-54ff-432a-be62-5a57d887e23a	GET	http://localhost:3000	/teachers
20230704	02:32:20	4be44b31-7e4d-4fe1-a72f-dfc10847d0d5	GET	http://localhost:3000	/teachers
20230704	02:32:20	71868fed-99e7-4f10-b68b-d37c0746404f	GET	http://localhost:3000	/teachers
20230704	02:32:20	8077dd87-82e6-4378-9b60-ee78e8f97101	GET	http://localhost:3000	/teachers
20230704	02:32:21	7821706c-48e6-4cdc-a230-dbeed6c2b545	GET	http://localhost:3000	/teachers
20230704	02:32:21	1c1f4f6f-72d5-45f9-872c-6602de443786	GET	http://localhost:3000	/teachers
20230704	02:32:21	59bf62ab-b979-48f2-86cd-c5b5e8c7d044	GET	http://localhost:3000	/teachers
20230704	02:32:21	1173c3ff-c125-45a0-9ab6-dbabe871ab7d	GET	http://localhost:3000	/teachers
20230704	02:32:21	ffa4f262-c860-4d2c-9fa9-282500da91e7	GET	http://localhost:3000	/teachers
20230704	02:32:21	3c54bc54-c880-464c-b808-bf9a9676769f	GET	http://localhost:3000	/teachers
20230704	02:32:21	e50c5c3e-a152-436e-97c0-1ed26846f38a	GET	http://localhost:3000	/teachers
20230704	02:32:21	8d9a48b1-2486-4af6-9058-7f9be82a65e3	GET	http://localhost:3000	/teachers
20230704	02:32:21	eda474a1-6394-4790-bfa7-a865198f9e67	GET	http://localhost:3000	/teachers
20230704	02:32:21	f86e6002-2b66-44cf-bb23-fa8c5de82aa3	GET	http://localhost:3000	/teachers
20230704	02:32:21	dc7d241d-03c9-43a9-88a8-d09ce9fa7a2d	GET	http://localhost:3000	/teachers
20230704	02:32:21	8008546d-0bab-4f17-a31b-26e6c7ed9f10	GET	http://localhost:3000	/teachers
20230704	02:32:21	98cbd7a4-b891-4304-b8f4-233b4d95d5e4	GET	http://localhost:3000	/teachers
20230704	02:32:21	4549a4cd-8820-4355-8ff3-9dab2fdf3d2f	GET	http://localhost:3000	/teachers
20230704	02:32:21	bfc52a65-3c67-4ece-afbd-1e831d74435f	GET	http://localhost:3000	/teachers
20230704	02:32:21	67e68597-2cd9-47d0-bf1a-d4257df7f8cf	GET	http://localhost:3000	/teachers
20230704	02:32:21	8a0bfe9a-7f65-4033-bede-21c88118f815	GET	http://localhost:3000	/teachers
20230704	02:32:21	e060fcac-08bd-43df-87f7-06d87511a839	GET	http://localhost:3000	/teachers
20230704	02:32:21	69344b48-4e03-47d6-b310-038f20652938	GET	http://localhost:3000	/teachers
20230704	02:32:21	8630651f-9bbf-446b-a86c-e86e83552000	GET	http://localhost:3000	/teachers
20230704	02:32:21	bb531ae5-05d6-472a-b0e4-b96241e69968	GET	http://localhost:3000	/teachers
20230704	02:32:21	697adaa2-4a37-42c0-bdcc-e1e8b03a902b	GET	http://localhost:3000	/teachers
20230704	02:32:21	aaad3a3d-8819-4373-9969-d168184e61d0	GET	http://localhost:3000	/teachers
20230704	02:32:21	d16e5f4a-e8a0-4757-92ba-68b2793da24f	GET	http://localhost:3000	/teachers
20230704	02:32:21	47e51b69-97b3-4dc2-aa0d-eb63327f2e3c	GET	http://localhost:3000	/teachers
20230704	02:32:22	6a67cdc0-1ee9-438d-bf71-14a6f2c523eb	GET	http://localhost:3000	/teachers
20230704	02:32:22	8a5f1eda-0398-4690-a8d9-c46dc8aa170a	GET	http://localhost:3000	/teachers
20230704	02:32:22	3a2b6bdc-9510-41e0-b6af-eb0e2cf48c1f	GET	http://localhost:3000	/teachers
20230704	02:32:22	c3cea22a-d869-466f-be1f-e9dfc0c0855b	GET	http://localhost:3000	/teachers
20230704	02:32:22	b6e50b7d-eacc-4439-9853-3ba558b751c2	GET	http://localhost:3000	/teachers
20230704	02:32:22	32b41162-0931-4a0d-8ebb-ffd5b267b728	GET	http://localhost:3000	/teachers
20230704	02:32:22	de4425f9-94e0-4754-99bd-9fc457f86ef8	GET	http://localhost:3000	/teachers
20230704	02:32:22	a02d8dd9-e0c2-4d39-96ef-d49faef048fb	GET	http://localhost:3000	/teachers
20230704	02:32:22	35a6a1fb-626f-46a5-a8b9-8047e939a27d	GET	http://localhost:3000	/teachers
20230704	02:32:22	65285d56-f0c1-4985-b59e-8c9b7ceedfe8	GET	http://localhost:3000	/teachers
20230704	02:32:22	dead4238-b190-4614-8ad5-2580a0dccc9a	GET	http://localhost:3000	/teachers
20230704	02:32:22	d0587f71-7136-4a9e-8888-bd40031c002f	GET	http://localhost:3000	/teachers
20230704	02:32:22	7eb3f150-daa8-41ef-945b-d45dc41c99fe	GET	http://localhost:3000	/teachers
20230704	02:32:22	e4f933ec-f419-49a3-a187-75612f757062	GET	http://localhost:3000	/teachers
20230704	02:32:22	b46a9503-799b-469e-93f5-81170f2ac93b	GET	http://localhost:3000	/teachers
20230704	02:32:22	a6e3a1a8-0703-4e94-ac9a-6e8de64682a6	GET	http://localhost:3000	/teachers
20230704	02:32:22	917b9b57-6765-42d2-bb23-47aa10e69788	GET	http://localhost:3000	/teachers
20230704	02:32:22	c9cb1060-92eb-4cea-917c-6773db18bb7b	GET	http://localhost:3000	/teachers
20230704	02:32:22	d24dd056-fddf-403b-83e1-d1fa2a2bd419	GET	http://localhost:3000	/teachers
20230704	02:32:22	9e0bf242-14f4-42fe-93bd-cc9dd8121e10	GET	http://localhost:3000	/teachers
20230704	02:32:22	148d4eb3-ca8b-425b-9956-52f93d71b0c6	GET	http://localhost:3000	/teachers
20230704	02:32:22	535deda5-590e-4a13-97a0-b6311bf22ec2	GET	http://localhost:3000	/teachers
20230704	02:32:22	b5ba5f54-6d3b-4c79-a0dc-00c99d62ff7f	GET	http://localhost:3000	/teachers
20230704	02:32:22	d4afaba5-3e15-4714-bcac-de965b1068f0	GET	http://localhost:3000	/teachers
20230704	02:32:23	c34d15a2-f22f-485c-a6a7-de6608b8038d	GET	http://localhost:3000	/teachers
20230704	02:32:23	ca578244-3b1b-440d-9a6d-9f513b24ad18	GET	http://localhost:3000	/teachers
20230704	02:32:23	ce4b1fed-61ed-40ed-a07a-9c9b9a853ba6	GET	http://localhost:3000	/teachers
20230704	02:32:23	916a4e7f-5b32-4476-97c2-f43426a40155	GET	http://localhost:3000	/teachers
20230704	02:32:23	258ef026-18b3-4269-9a0a-a3cfde624966	GET	http://localhost:3000	/teachers
20230704	02:32:23	4cc765eb-31e9-4d01-9c44-034cd67a7f85	GET	http://localhost:3000	/teachers
20230704	02:32:23	5592ec22-38c7-4895-9446-b22cbbc64a12	GET	http://localhost:3000	/teachers
20230704	02:32:23	25645792-5738-4bcb-8e28-2231d2e962f3	GET	http://localhost:3000	/teachers
20230704	02:32:23	57397416-4b0c-4c72-b560-6b603bfb82a9	GET	http://localhost:3000	/teachers
20230704	02:32:23	fc3c007a-ab12-49d8-876e-2be663557745	GET	http://localhost:3000	/teachers
20230704	02:32:23	5cd89fb8-bd88-4d8a-8b01-9883a0f2eb0e	GET	http://localhost:3000	/teachers
20230704	02:32:23	51742308-6dff-484a-b85f-5598dd649159	GET	http://localhost:3000	/teachers
20230704	02:32:23	a41aa82a-c2fc-4a70-af9a-2117c4b66d77	GET	http://localhost:3000	/teachers
20230704	02:32:23	60cd1e95-3236-4b99-aca5-12cc04e589b8	GET	http://localhost:3000	/teachers
20230704	02:32:23	26c7f676-8f5a-4300-ba58-c006b9ad4438	GET	http://localhost:3000	/teachers
20230704	02:32:23	f622f433-4802-4815-88ce-8ebe90cac339	GET	http://localhost:3000	/teachers
20230704	02:32:23	08137199-957f-4892-81ae-40ce1d24b050	GET	http://localhost:3000	/teachers
20230704	02:32:23	7887a106-3e0b-42d9-8cea-d2e8b1bf121c	GET	http://localhost:3000	/teachers
20230704	02:32:23	9d304ec3-75ea-406e-8f06-531e41895820	GET	http://localhost:3000	/teachers
20230704	02:32:23	5e3dd571-3c96-466e-b81e-73efdfd64120	GET	http://localhost:3000	/teachers
20230704	02:32:23	bc67e633-4416-4dc3-81ba-5db1886a4cdc	GET	http://localhost:3000	/teachers
20230704	02:32:23	f6106167-3049-4423-a880-c07aeb29d746	GET	http://localhost:3000	/teachers
20230704	02:32:23	54eb2456-89fd-4417-ae17-99cd1308f1ab	GET	http://localhost:3000	/teachers
20230704	02:32:23	9da2e2d9-f97e-4ff6-88a9-f5256bd8b04f	GET	http://localhost:3000	/teachers
20230704	02:32:23	17d7f3aa-8d23-44e9-a9ab-23b6901ef24b	GET	http://localhost:3000	/teachers
20230704	02:32:24	33864c49-77d2-4356-bc8b-7530a293bb8a	GET	http://localhost:3000	/teachers
20230704	02:32:24	77299a87-60c2-4ad3-9acd-64bdde5bd63c	GET	http://localhost:3000	/teachers
20230704	02:32:24	83e1ef91-45f6-4d12-aff3-e1b647eb2be9	GET	http://localhost:3000	/teachers
20230704	02:32:24	767bb610-ab6b-4f41-9cf2-ef89f8ccaeea	GET	http://localhost:3000	/teachers
20230704	02:32:24	302c4d36-63aa-46e8-8849-05a32ffa7d39	GET	http://localhost:3000	/teachers
20230704	02:32:24	068c7bb9-1dad-419c-9641-1dbb9d583f01	GET	http://localhost:3000	/teachers
20230704	02:32:24	99f85ac1-7dcf-44f7-95fe-21ca91379a19	GET	http://localhost:3000	/teachers
20230704	02:32:24	265c51f9-b6a1-4688-b8d1-9d7b3ee61061	GET	http://localhost:3000	/teachers
20230704	02:32:24	82e2ee45-3ac6-4e60-8345-5e1a5aa5fd7c	GET	http://localhost:3000	/teachers
20230704	02:32:24	bb588a38-f5f4-48d1-b92d-481464801c7d	GET	http://localhost:3000	/teachers
20230704	02:32:24	05a70e45-fb54-4f7d-becc-d6fa16902932	GET	http://localhost:3000	/teachers
20230704	02:32:24	e4eecd1d-e450-40e2-9cb2-0919f922da68	GET	http://localhost:3000	/teachers
20230704	02:32:24	c5f5a40c-6ecc-4b8b-9c20-a56577d7d339	GET	http://localhost:3000	/teachers
20230704	02:32:24	70720272-4c11-4c4c-87a5-778fa2278cf4	GET	http://localhost:3000	/teachers
20230704	02:32:24	cc9fd51d-f862-4d46-9f93-fbb27237b4d6	GET	http://localhost:3000	/teachers
20230704	02:32:24	90949c8e-8c24-4ce4-b78b-b76f6896f924	GET	http://localhost:3000	/teachers
20230704	02:32:24	7509383b-29ff-4714-8e8f-b729321dad95	GET	http://localhost:3000	/teachers
20230704	02:32:24	5aa7ceaf-ddc7-417d-9ab5-0cf60806072f	GET	http://localhost:3000	/teachers
20230704	02:32:24	a2c55344-a15e-41d2-908f-2f64b916d54b	GET	http://localhost:3000	/teachers
20230704	02:32:24	7a2c06fa-9189-4615-8b57-50d79b691389	GET	http://localhost:3000	/teachers
20230704	02:32:24	e4cb63bc-12fa-4416-b9a7-617ea7aad160	GET	http://localhost:3000	/teachers
20230704	02:32:24	486381f7-e508-45a9-bf34-f73906d62d27	GET	http://localhost:3000	/teachers
20230704	02:32:24	8f169232-2985-4826-bdfc-8d519839f20b	GET	http://localhost:3000	/teachers
20230704	02:32:24	b458e24f-b9a9-47d4-976a-8c858560d6f1	GET	http://localhost:3000	/teachers
20230704	02:32:25	082a7fcf-bc64-486e-bed0-39eaa1971fa8	GET	http://localhost:3000	/teachers
20230704	02:32:25	46203c48-dc1e-4657-a8ff-3d1d200832d9	GET	http://localhost:3000	/teachers
20230704	02:32:25	3573fd22-6265-48cb-9ff0-65c7f2f19f79	GET	http://localhost:3000	/teachers
20230704	02:32:25	ae8eb43c-5e51-4eb9-a276-28b8aa114b8e	GET	http://localhost:3000	/teachers
20230704	02:32:25	52849e87-6892-4d03-97d7-6f49559b1248	GET	http://localhost:3000	/teachers
20230704	02:32:25	ac55ee62-4ac6-402d-82a7-affa3d25d778	GET	http://localhost:3000	/teachers
20230704	02:32:25	7d58d042-83d4-4094-b393-727406d68cec	GET	http://localhost:3000	/teachers
20230704	02:32:25	59143082-10c1-4d3f-a443-afa73b3d44af	GET	http://localhost:3000	/teachers
20230704	02:32:25	80e06f2c-46e7-408b-be75-e7116531ab53	GET	http://localhost:3000	/teachers
20230704	02:32:25	1a467a04-7137-42e4-b15e-62534dfa1337	GET	http://localhost:3000	/teachers
20230704	02:32:25	39d7e707-8325-49d9-a91f-34b9ed73d7fa	GET	http://localhost:3000	/teachers
20230704	02:32:25	4382b997-0c3f-4ef1-9663-61f02079f6ea	GET	http://localhost:3000	/teachers
20230704	02:32:25	7f443eb5-cfa2-4d5e-92b1-03d4cd291eea	GET	http://localhost:3000	/teachers
20230704	02:32:25	fe077ed6-1dbc-4a89-b4c7-497f8016dfbd	GET	http://localhost:3000	/teachers
20230704	02:32:25	d35d54f3-4aee-4386-9432-cc6877eab148	GET	http://localhost:3000	/teachers
20230704	02:32:25	9ff86549-7ecd-4ba8-a16f-fdf33435d5e9	GET	http://localhost:3000	/teachers
20230704	02:32:25	7cb0e19f-97c0-41b7-87bc-ba38561481cf	GET	http://localhost:3000	/teachers
20230704	02:32:25	76cdde45-323f-469b-ae0e-0df471489e6e	GET	http://localhost:3000	/teachers
20230704	02:32:25	63b8421e-970f-4d35-a1ee-fb80613b0a06	GET	http://localhost:3000	/teachers
20230704	02:32:25	25ea9eba-9afe-4314-82af-e33f7bac8870	GET	http://localhost:3000	/teachers
20230704	02:32:25	ed086749-20b2-4450-ab09-2fd9c0a21108	GET	http://localhost:3000	/teachers
20230704	02:32:25	356199e2-4a6b-49a0-85a5-59c97b8e50e2	GET	http://localhost:3000	/teachers
20230704	02:32:25	599e84bf-a3bd-41ed-ad36-714bcc086936	GET	http://localhost:3000	/teachers
20230704	02:32:25	f0bf8755-6518-4cef-a48e-b0569a3c13b6	GET	http://localhost:3000	/teachers
20230704	02:32:25	0a9ba4d9-721d-4e70-a909-ecba96e11914	GET	http://localhost:3000	/teachers
20230704	02:32:25	480250d6-e733-486e-876d-f5aa1651f148	GET	http://localhost:3000	/teachers
20230704	02:32:25	04eda9a6-4432-4fea-bd50-6bf2343af04e	GET	http://localhost:3000	/teachers
20230704	02:32:25	389004be-bc19-4c67-90a6-93233bfccda7	GET	http://localhost:3000	/teachers
20230704	02:32:25	62fd610c-d3ab-484f-a6aa-6b1e1cee196a	GET	http://localhost:3000	/teachers
20230704	02:32:25	9e849236-bf92-487c-a9fd-31f577692efd	GET	http://localhost:3000	/teachers
20230704	02:32:25	ea5ce742-8f15-4173-9f70-9c791b7ed9d3	GET	http://localhost:3000	/teachers
20230704	02:32:25	b77c535c-4064-4e2f-b6e9-879b2516dc5a	GET	http://localhost:3000	/teachers
20230704	02:32:25	45ac0ddc-4edb-4543-aa83-3c304a6c92ce	GET	http://localhost:3000	/teachers
20230704	02:32:25	d22cda1b-8150-4725-ad38-c78735ca2267	GET	http://localhost:3000	/teachers
20230704	02:32:25	fba42163-f6ac-48e5-a7e5-fb9410c16858	GET	http://localhost:3000	/teachers
20230704	02:32:25	3a88d1a3-a13e-4fe7-959b-c4c1b94169f2	GET	http://localhost:3000	/teachers
20230704	02:32:25	ca6bf879-0d4d-4779-bf88-6c358a32559d	GET	http://localhost:3000	/teachers
20230704	02:32:25	d188537f-e297-45a0-9b42-af4ccdb18890	GET	http://localhost:3000	/teachers
20230704	02:32:25	4d70415b-2a69-4e7f-9df5-962f8b5a9476	GET	http://localhost:3000	/teachers
20230704	02:32:25	33695b83-8536-4752-866b-cef696defdd5	GET	http://localhost:3000	/teachers
20230704	02:32:25	ebb54a91-a1b3-450a-85bc-a1fe3fbd81c0	GET	http://localhost:3000	/teachers
20230704	02:32:25	68040df1-16cc-405c-890a-839336f5dbba	GET	http://localhost:3000	/teachers
20230704	02:32:25	fcd17f45-a192-457a-ac2f-3184163f7c13	GET	http://localhost:3000	/teachers
20230704	02:32:25	e2fd8af6-d233-473f-9d2e-241bba5da2ba	GET	http://localhost:3000	/teachers
20230704	02:32:25	d65503f0-fc83-4422-853b-ea173f29fa8b	GET	http://localhost:3000	/teachers
20230704	02:32:25	e9cd012a-8ccb-45e5-99d6-d11288107b92	GET	http://localhost:3000	/teachers
20230704	02:32:25	8327771e-d64e-4ee2-bcbc-befee37f9de8	GET	http://localhost:3000	/teachers
20230704	02:32:25	6ca76cd9-0f3f-4c13-bd95-38cf9627360c	GET	http://localhost:3000	/teachers
20230704	02:32:26	e4bbaac9-8437-44f3-bcb0-a425ed52da1c	GET	http://localhost:3000	/teachers
20230704	02:32:26	f7b14a24-c95b-4b1f-8591-7f07dc78df56	GET	http://localhost:3000	/teachers
